"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GOBP_CELL_KILLING"	87	-0.51743942431537	-2.23570238320268	1.07512340655877e-07	1.71723159282076e-05	1.40448970606352e-05	2776	"tags=44%, list=19%, signal=36%"	"ENSRNOG00000065741/ENSRNOG00000045555/ENSRNOG00000013304/ENSRNOG00000020679/ENSRNOG00000016496/ENSRNOG00000006989/ENSRNOG00000019728/ENSRNOG00000000655/ENSRNOG00000050430/ENSRNOG00000055860/ENSRNOG00000032825/ENSRNOG00000021528/ENSRNOG00000002664/ENSRNOG00000019202/ENSRNOG00000008372/ENSRNOG00000018509/ENSRNOG00000009468/ENSRNOG00000033772/ENSRNOG00000005825/ENSRNOG00000031443/ENSRNOG00000003522/ENSRNOG00000012163/ENSRNOG00000012681/ENSRNOG00000014064/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000017194/ENSRNOG00000020845/ENSRNOG00000007946/ENSRNOG00000046452/ENSRNOG00000002418/ENSRNOG00000001296/ENSRNOG00000030715/ENSRNOG00000042821/ENSRNOG00000017123/ENSRNOG00000019629/ENSRNOG00000017466/ENSRNOG00000046834"
"GOBP_ATP_METABOLIC_PROCESS"	229	-0.391406898199126	-1.94478955019619	1.20447010742496e-07	1.85970184586413e-05	1.52101330407804e-05	3958	"tags=38%, list=27%, signal=29%"	"ENSRNOG00000057078/ENSRNOG00000055246/ENSRNOG00000011383/ENSRNOG00000018281/ENSRNOG00000030237/ENSRNOG00000018886/ENSRNOG00000015290/ENSRNOG00000071176/ENSRNOG00000058539/ENSRNOG00000010185/ENSRNOG00000064742/ENSRNOG00000019851/ENSRNOG00000031721/ENSRNOG00000009889/ENSRNOG00000015796/ENSRNOG00000019684/ENSRNOG00000016660/ENSRNOG00000013331/ENSRNOG00000003134/ENSRNOG00000015213/ENSRNOG00000006116/ENSRNOG00000005512/ENSRNOG00000018289/ENSRNOG00000012550/ENSRNOG00000008569/ENSRNOG00000020652/ENSRNOG00000000701/ENSRNOG00000021463/ENSRNOG00000042503/ENSRNOG00000010549/ENSRNOG00000009535/ENSRNOG00000046276/ENSRNOG00000025757/ENSRNOG00000013578/ENSRNOG00000012383/ENSRNOG00000029042/ENSRNOG00000023919/ENSRNOG00000002721/ENSRNOG00000011849/ENSRNOG00000061270/ENSRNOG00000014078/ENSRNOG00000017817/ENSRNOG00000067979/ENSRNOG00000001170/ENSRNOG00000007407/ENSRNOG00000050514/ENSRNOG00000062531/ENSRNOG00000003626/ENSRNOG00000070835/ENSRNOG00000026178/ENSRNOG00000013300/ENSRNOG00000047781/ENSRNOG00000014568/ENSRNOG00000011452/ENSRNOG00000007290/ENSRNOG00000013110/ENSRNOG00000024967/ENSRNOG00000047931/ENSRNOG00000015385/ENSRNOG00000001182/ENSRNOG00000026646/ENSRNOG00000056457/ENSRNOG00000033206/ENSRNOG00000001296/ENSRNOG00000042903/ENSRNOG00000028688/ENSRNOG00000001420/ENSRNOG00000005668/ENSRNOG00000009957/ENSRNOG00000050519/ENSRNOG00000033615/ENSRNOG00000020646/ENSRNOG00000013994/ENSRNOG00000027049/ENSRNOG00000045561/ENSRNOG00000030371/ENSRNOG00000031766/ENSRNOG00000030700/ENSRNOG00000029971/ENSRNOG00000031979/ENSRNOG00000030644/ENSRNOG00000034234/ENSRNOG00000031053/ENSRNOG00000031033/ENSRNOG00000068010/ENSRNOG00000033299/ENSRNOG00000029707/ENSRNOG00000015962"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST"	136	-0.441514486658882	-2.01656604174351	1.41340511428857e-07	2.1119008030273e-05	1.72728183576385e-05	3019	"tags=42%, list=20%, signal=34%"	"ENSRNOG00000042686/ENSRNOG00000013381/ENSRNOG00000014610/ENSRNOG00000059043/ENSRNOG00000004912/ENSRNOG00000019400/ENSRNOG00000040257/ENSRNOG00000018985/ENSRNOG00000019968/ENSRNOG00000020679/ENSRNOG00000043328/ENSRNOG00000018517/ENSRNOG00000007315/ENSRNOG00000055860/ENSRNOG00000019202/ENSRNOG00000020716/ENSRNOG00000016833/ENSRNOG00000009884/ENSRNOG00000018251/ENSRNOG00000018735/ENSRNOG00000004414/ENSRNOG00000036689/ENSRNOG00000012247/ENSRNOG00000007701/ENSRNOG00000000699/ENSRNOG00000003866/ENSRNOG00000012681/ENSRNOG00000031665/ENSRNOG00000018645/ENSRNOG00000018207/ENSRNOG00000018991/ENSRNOG00000049115/ENSRNOG00000010331/ENSRNOG00000012748/ENSRNOG00000007946/ENSRNOG00000017191/ENSRNOG00000018566/ENSRNOG00000008672/ENSRNOG00000015948/ENSRNOG00000034071/ENSRNOG00000010515/ENSRNOG00000036687/ENSRNOG00000046705/ENSRNOG00000019141/ENSRNOG00000015078/ENSRNOG00000010299/ENSRNOG00000019490/ENSRNOG00000000775/ENSRNOG00000012937/ENSRNOG00000010966/ENSRNOG00000001795/ENSRNOG00000007356/ENSRNOG00000019629/ENSRNOG00000056836/ENSRNOG00000057713/ENSRNOG00000012016/ENSRNOG00000006328"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE"	312	-0.355524935223535	-1.82354285708241	2.05501799318722e-07	2.8844979831646e-05	2.35917376634156e-05	4145	"tags=40%, list=28%, signal=30%"	"ENSRNOG00000058422/ENSRNOG00000011971/ENSRNOG00000061246/ENSRNOG00000005606/ENSRNOG00000016346/ENSRNOG00000021133/ENSRNOG00000001039/ENSRNOG00000056371/ENSRNOG00000001470/ENSRNOG00000012160/ENSRNOG00000061379/ENSRNOG00000009131/ENSRNOG00000001766/ENSRNOG00000017418/ENSRNOG00000018375/ENSRNOG00000002657/ENSRNOG00000001425/ENSRNOG00000006604/ENSRNOG00000054901/ENSRNOG00000007539/ENSRNOG00000014678/ENSRNOG00000009331/ENSRNOG00000017469/ENSRNOG00000015796/ENSRNOG00000048222/ENSRNOG00000024277/ENSRNOG00000021856/ENSRNOG00000049491/ENSRNOG00000017737/ENSRNOG00000007457/ENSRNOG00000020497/ENSRNOG00000005286/ENSRNOG00000008194/ENSRNOG00000023109/ENSRNOG00000002750/ENSRNOG00000020678/ENSRNOG00000003203/ENSRNOG00000038160/ENSRNOG00000031163/ENSRNOG00000018289/ENSRNOG00000019456/ENSRNOG00000005810/ENSRNOG00000020652/ENSRNOG00000003480/ENSRNOG00000005620/ENSRNOG00000000704/ENSRNOG00000008373/ENSRNOG00000009535/ENSRNOG00000019728/ENSRNOG00000000655/ENSRNOG00000050430/ENSRNOG00000013578/ENSRNOG00000003069/ENSRNOG00000012807/ENSRNOG00000019202/ENSRNOG00000008372/ENSRNOG00000051235/ENSRNOG00000016611/ENSRNOG00000012749/ENSRNOG00000019253/ENSRNOG00000052407/ENSRNOG00000042389/ENSRNOG00000011882/ENSRNOG00000018735/ENSRNOG00000009468/ENSRNOG00000019374/ENSRNOG00000016105/ENSRNOG00000016460/ENSRNOG00000012409/ENSRNOG00000003689/ENSRNOG00000029784/ENSRNOG00000010691/ENSRNOG00000005905/ENSRNOG00000013967/ENSRNOG00000031443/ENSRNOG00000003522/ENSRNOG00000016360/ENSRNOG00000008180/ENSRNOG00000009912/ENSRNOG00000012681/ENSRNOG00000012804/ENSRNOG00000023463/ENSRNOG00000001908/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000021420/ENSRNOG00000009211/ENSRNOG00000030888/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000013886/ENSRNOG00000011054/ENSRNOG00000036798/ENSRNOG00000012748/ENSRNOG00000001747/ENSRNOG00000013963/ENSRNOG00000006949/ENSRNOG00000020845/ENSRNOG00000006392/ENSRNOG00000017191/ENSRNOG00000032240/ENSRNOG00000046452/ENSRNOG00000002418/ENSRNOG00000052613/ENSRNOG00000001296/ENSRNOG00000030715/ENSRNOG00000009956/ENSRNOG00000010522/ENSRNOG00000037227/ENSRNOG00000018524/ENSRNOG00000017414/ENSRNOG00000031138/ENSRNOG00000014171/ENSRNOG00000051482/ENSRNOG00000000775/ENSRNOG00000011762/ENSRNOG00000042821/ENSRNOG00000024159/ENSRNOG00000059714/ENSRNOG00000027502/ENSRNOG00000017123/ENSRNOG00000019629/ENSRNOG00000019302/ENSRNOG00000008174/ENSRNOG00000046834/ENSRNOG00000019057"
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY"	398	-0.327229857474154	-1.71548214854716	3.95985920553789e-07	5.39472583530926e-05	4.41223940579902e-05	3969	"tags=36%, list=27%, signal=27%"	"ENSRNOG00000020602/ENSRNOG00000057078/ENSRNOG00000056371/ENSRNOG00000055246/ENSRNOG00000011383/ENSRNOG00000018281/ENSRNOG00000030237/ENSRNOG00000018886/ENSRNOG00000029778/ENSRNOG00000015290/ENSRNOG00000018755/ENSRNOG00000071176/ENSRNOG00000058539/ENSRNOG00000005849/ENSRNOG00000019265/ENSRNOG00000010185/ENSRNOG00000064742/ENSRNOG00000019851/ENSRNOG00000051232/ENSRNOG00000031721/ENSRNOG00000009889/ENSRNOG00000004710/ENSRNOG00000036918/ENSRNOG00000015796/ENSRNOG00000019684/ENSRNOG00000001442/ENSRNOG00000008755/ENSRNOG00000016660/ENSRNOG00000009329/ENSRNOG00000013331/ENSRNOG00000028594/ENSRNOG00000043094/ENSRNOG00000007583/ENSRNOG00000015233/ENSRNOG00000003622/ENSRNOG00000003134/ENSRNOG00000018105/ENSRNOG00000011154/ENSRNOG00000015213/ENSRNOG00000004612/ENSRNOG00000061213/ENSRNOG00000006116/ENSRNOG00000005512/ENSRNOG00000036827/ENSRNOG00000012576/ENSRNOG00000013949/ENSRNOG00000018289/ENSRNOG00000012550/ENSRNOG00000001480/ENSRNOG00000008569/ENSRNOG00000020417/ENSRNOG00000004400/ENSRNOG00000009538/ENSRNOG00000000701/ENSRNOG00000021463/ENSRNOG00000042503/ENSRNOG00000063524/ENSRNOG00000045961/ENSRNOG00000070068/ENSRNOG00000013014/ENSRNOG00000009535/ENSRNOG00000015582/ENSRNOG00000019328/ENSRNOG00000012383/ENSRNOG00000021359/ENSRNOG00000026842/ENSRNOG00000029042/ENSRNOG00000023919/ENSRNOG00000045913/ENSRNOG00000002721/ENSRNOG00000006779/ENSRNOG00000011849/ENSRNOG00000061270/ENSRNOG00000016222/ENSRNOG00000014078/ENSRNOG00000016833/ENSRNOG00000017817/ENSRNOG00000006833/ENSRNOG00000018114/ENSRNOG00000005686/ENSRNOG00000003063/ENSRNOG00000067979/ENSRNOG00000015020/ENSRNOG00000016064/ENSRNOG00000020369/ENSRNOG00000025383/ENSRNOG00000007967/ENSRNOG00000000920/ENSRNOG00000001170/ENSRNOG00000007407/ENSRNOG00000050514/ENSRNOG00000021090/ENSRNOG00000062531/ENSRNOG00000003626/ENSRNOG00000004448/ENSRNOG00000013023/ENSRNOG00000023020/ENSRNOG00000070835/ENSRNOG00000026178/ENSRNOG00000013300/ENSRNOG00000047781/ENSRNOG00000018494/ENSRNOG00000014568/ENSRNOG00000011452/ENSRNOG00000024128/ENSRNOG00000000503/ENSRNOG00000013963/ENSRNOG00000024967/ENSRNOG00000015385/ENSRNOG00000008079/ENSRNOG00000001182/ENSRNOG00000026646/ENSRNOG00000056457/ENSRNOG00000010807/ENSRNOG00000033206/ENSRNOG00000001296/ENSRNOG00000042903/ENSRNOG00000017820/ENSRNOG00000017899/ENSRNOG00000005668/ENSRNOG00000009845/ENSRNOG00000009957/ENSRNOG00000003253/ENSRNOG00000003223/ENSRNOG00000050519/ENSRNOG00000033615/ENSRNOG00000008364/ENSRNOG00000020646/ENSRNOG00000013994/ENSRNOG00000027049/ENSRNOG00000045561/ENSRNOG00000030371/ENSRNOG00000031766/ENSRNOG00000030700/ENSRNOG00000029971/ENSRNOG00000031979/ENSRNOG00000030644/ENSRNOG00000034234/ENSRNOG00000031053/ENSRNOG00000031033/ENSRNOG00000033299/ENSRNOG00000029707/ENSRNOG00000017601"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION"	190	-0.40867157072832	-1.96928650087145	4.16827284793462e-07	5.51641138046661e-05	4.51176360292231e-05	3019	"tags=38%, list=20%, signal=31%"	"ENSRNOG00000042686/ENSRNOG00000013381/ENSRNOG00000014610/ENSRNOG00000059043/ENSRNOG00000004912/ENSRNOG00000019400/ENSRNOG00000040257/ENSRNOG00000048812/ENSRNOG00000045555/ENSRNOG00000018985/ENSRNOG00000013304/ENSRNOG00000019968/ENSRNOG00000020679/ENSRNOG00000047287/ENSRNOG00000043328/ENSRNOG00000018517/ENSRNOG00000007315/ENSRNOG00000055860/ENSRNOG00000016781/ENSRNOG00000021528/ENSRNOG00000019202/ENSRNOG00000020716/ENSRNOG00000018509/ENSRNOG00000016833/ENSRNOG00000009884/ENSRNOG00000018251/ENSRNOG00000018454/ENSRNOG00000018735/ENSRNOG00000004414/ENSRNOG00000036689/ENSRNOG00000030443/ENSRNOG00000012247/ENSRNOG00000007701/ENSRNOG00000009568/ENSRNOG00000011414/ENSRNOG00000000699/ENSRNOG00000003866/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000031665/ENSRNOG00000018645/ENSRNOG00000018207/ENSRNOG00000018991/ENSRNOG00000049115/ENSRNOG00000010331/ENSRNOG00000012748/ENSRNOG00000014084/ENSRNOG00000060237/ENSRNOG00000007946/ENSRNOG00000017191/ENSRNOG00000018566/ENSRNOG00000008672/ENSRNOG00000015948/ENSRNOG00000034071/ENSRNOG00000010515/ENSRNOG00000036687/ENSRNOG00000046705/ENSRNOG00000019141/ENSRNOG00000015078/ENSRNOG00000010299/ENSRNOG00000019490/ENSRNOG00000000775/ENSRNOG00000012937/ENSRNOG00000002074/ENSRNOG00000020660/ENSRNOG00000010966/ENSRNOG00000001795/ENSRNOG00000007356/ENSRNOG00000019629/ENSRNOG00000056836/ENSRNOG00000057713/ENSRNOG00000012016/ENSRNOG00000006328"
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM"	98	-0.48340136105602	-2.12016775313527	4.39984356170876e-07	5.66113204939861e-05	4.63012777151749e-05	3213	"tags=47%, list=22%, signal=37%"	"ENSRNOG00000005286/ENSRNOG00000008194/ENSRNOG00000057347/ENSRNOG00000000780/ENSRNOG00000002161/ENSRNOG00000017869/ENSRNOG00000065741/ENSRNOG00000005810/ENSRNOG00000045555/ENSRNOG00000012812/ENSRNOG00000013014/ENSRNOG00000034237/ENSRNOG00000007728/ENSRNOG00000048321/ENSRNOG00000013578/ENSRNOG00000032825/ENSRNOG00000021528/ENSRNOG00000031312/ENSRNOG00000023143/ENSRNOG00000033693/ENSRNOG00000009468/ENSRNOG00000020657/ENSRNOG00000014837/ENSRNOG00000007769/ENSRNOG00000063244/ENSRNOG00000001369/ENSRNOG00000057794/ENSRNOG00000005825/ENSRNOG00000031443/ENSRNOG00000003522/ENSRNOG00000048161/ENSRNOG00000009912/ENSRNOG00000021420/ENSRNOG00000002045/ENSRNOG00000009822/ENSRNOG00000056462/ENSRNOG00000019350/ENSRNOG00000001296/ENSRNOG00000010522/ENSRNOG00000031138/ENSRNOG00000030625/ENSRNOG00000024159/ENSRNOG00000020102/ENSRNOG00000031743/ENSRNOG00000024705/ENSRNOG00000060694"
"GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE"	161	-0.41185077814562	-1.93218823328859	4.54573395251201e-07	5.69076747784747e-05	4.65436600144829e-05	3339	"tags=40%, list=23%, signal=31%"	"ENSRNOG00000007081/ENSRNOG00000023521/ENSRNOG00000026053/ENSRNOG00000006967/ENSRNOG00000060912/ENSRNOG00000048782/ENSRNOG00000010260/ENSRNOG00000059043/ENSRNOG00000028129/ENSRNOG00000008176/ENSRNOG00000025948/ENSRNOG00000001480/ENSRNOG00000008145/ENSRNOG00000001047/ENSRNOG00000008534/ENSRNOG00000017783/ENSRNOG00000020730/ENSRNOG00000018237/ENSRNOG00000013578/ENSRNOG00000058805/ENSRNOG00000021261/ENSRNOG00000013090/ENSRNOG00000019575/ENSRNOG00000006628/ENSRNOG00000016611/ENSRNOG00000033693/ENSRNOG00000006833/ENSRNOG00000026267/ENSRNOG00000013160/ENSRNOG00000014779/ENSRNOG00000019264/ENSRNOG00000019142/ENSRNOG00000007647/ENSRNOG00000016360/ENSRNOG00000048161/ENSRNOG00000058478/ENSRNOG00000008180/ENSRNOG00000048315/ENSRNOG00000012681/ENSRNOG00000004575/ENSRNOG00000021420/ENSRNOG00000012054/ENSRNOG00000013169/ENSRNOG00000036798/ENSRNOG00000017194/ENSRNOG00000020773/ENSRNOG00000010977/ENSRNOG00000015385/ENSRNOG00000046452/ENSRNOG00000002418/ENSRNOG00000010522/ENSRNOG00000018524/ENSRNOG00000051482/ENSRNOG00000002821/ENSRNOG00000007034/ENSRNOG00000029209/ENSRNOG00000008868/ENSRNOG00000004003/ENSRNOG00000015036/ENSRNOG00000007865/ENSRNOG00000053787/ENSRNOG00000002192/ENSRNOG00000014013/ENSRNOG00000009694"
"GOBP_CILIUM_MOVEMENT"	108	0.442016780626938	2.0686682490454	5.07602174128815e-07	6.02578784867701e-05	4.92837252690404e-05	1509	"tags=26%, list=10%, signal=23%"	"ENSRNOG00000005883/ENSRNOG00000011967/ENSRNOG00000007046/ENSRNOG00000014486/ENSRNOG00000006114/ENSRNOG00000019474/ENSRNOG00000006999/ENSRNOG00000004171/ENSRNOG00000005233/ENSRNOG00000009792/ENSRNOG00000051291/ENSRNOG00000024905/ENSRNOG00000020875/ENSRNOG00000026171/ENSRNOG00000058275/ENSRNOG00000011028/ENSRNOG00000025787/ENSRNOG00000021312/ENSRNOG00000024494/ENSRNOG00000057867/ENSRNOG00000020118/ENSRNOG00000056996/ENSRNOG00000018310/ENSRNOG00000018631/ENSRNOG00000000986/ENSRNOG00000011440/ENSRNOG00000008596/ENSRNOG00000010141"
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION"	231	-0.370115732515267	-1.84148946194454	5.20361644963472e-07	6.02578784867701e-05	4.92837252690404e-05	4715	"tags=47%, list=32%, signal=33%"	"ENSRNOG00000025111/ENSRNOG00000017020/ENSRNOG00000018233/ENSRNOG00000058039/ENSRNOG00000003992/ENSRNOG00000053813/ENSRNOG00000014917/ENSRNOG00000013634/ENSRNOG00000018461/ENSRNOG00000012347/ENSRNOG00000016995/ENSRNOG00000047035/ENSRNOG00000009848/ENSRNOG00000004517/ENSRNOG00000019568/ENSRNOG00000058422/ENSRNOG00000061246/ENSRNOG00000010121/ENSRNOG00000006167/ENSRNOG00000015268/ENSRNOG00000056371/ENSRNOG00000012160/ENSRNOG00000001766/ENSRNOG00000009681/ENSRNOG00000017418/ENSRNOG00000014647/ENSRNOG00000002657/ENSRNOG00000006604/ENSRNOG00000054901/ENSRNOG00000017469/ENSRNOG00000015796/ENSRNOG00000016957/ENSRNOG00000024277/ENSRNOG00000049491/ENSRNOG00000014395/ENSRNOG00000066773/ENSRNOG00000023109/ENSRNOG00000023591/ENSRNOG00000007261/ENSRNOG00000002161/ENSRNOG00000018416/ENSRNOG00000031163/ENSRNOG00000065741/ENSRNOG00000019456/ENSRNOG00000020652/ENSRNOG00000065643/ENSRNOG00000000853/ENSRNOG00000016496/ENSRNOG00000001704/ENSRNOG00000019728/ENSRNOG00000000655/ENSRNOG00000050430/ENSRNOG00000013578/ENSRNOG00000003069/ENSRNOG00000015124/ENSRNOG00000065264/ENSRNOG00000020716/ENSRNOG00000008372/ENSRNOG00000013805/ENSRNOG00000009884/ENSRNOG00000052407/ENSRNOG00000042389/ENSRNOG00000015894/ENSRNOG00000011882/ENSRNOG00000018735/ENSRNOG00000009468/ENSRNOG00000019374/ENSRNOG00000012409/ENSRNOG00000020369/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000048161/ENSRNOG00000009982/ENSRNOG00000008180/ENSRNOG00000024931/ENSRNOG00000009912/ENSRNOG00000012681/ENSRNOG00000004575/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000021420/ENSRNOG00000014835/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000014333/ENSRNOG00000012748/ENSRNOG00000013963/ENSRNOG00000017560/ENSRNOG00000020845/ENSRNOG00000006392/ENSRNOG00000013265/ENSRNOG00000042411/ENSRNOG00000000569/ENSRNOG00000016456/ENSRNOG00000030124/ENSRNOG00000010522/ENSRNOG00000037227/ENSRNOG00000014171/ENSRNOG00000051482/ENSRNOG00000050519/ENSRNOG00000004003/ENSRNOG00000015036/ENSRNOG00000017123/ENSRNOG00000019629/ENSRNOG00000056836/ENSRNOG00000019302/ENSRNOG00000005214/ENSRNOG00000020640/ENSRNOG00000019057"
"GOBP_WOUND_HEALING"	318	-0.347928623101057	-1.7914176799322	5.56371884217663e-07	6.28564528706393e-05	5.140904778689e-05	4607	"tags=47%, list=31%, signal=33%"	"ENSRNOG00000034254/ENSRNOG00000058039/ENSRNOG00000014361/ENSRNOG00000014297/ENSRNOG00000008168/ENSRNOG00000019598/ENSRNOG00000016623/ENSRNOG00000019689/ENSRNOG00000018461/ENSRNOG00000012347/ENSRNOG00000024243/ENSRNOG00000010210/ENSRNOG00000014288/ENSRNOG00000015642/ENSRNOG00000004517/ENSRNOG00000014137/ENSRNOG00000024470/ENSRNOG00000049517/ENSRNOG00000049236/ENSRNOG00000019183/ENSRNOG00000007922/ENSRNOG00000010630/ENSRNOG00000016346/ENSRNOG00000015852/ENSRNOG00000032574/ENSRNOG00000010031/ENSRNOG00000056371/ENSRNOG00000012160/ENSRNOG00000003233/ENSRNOG00000027864/ENSRNOG00000052506/ENSRNOG00000029682/ENSRNOG00000048043/ENSRNOG00000024452/ENSRNOG00000043044/ENSRNOG00000002657/ENSRNOG00000001302/ENSRNOG00000056550/ENSRNOG00000014481/ENSRNOG00000018835/ENSRNOG00000004411/ENSRNOG00000027784/ENSRNOG00000004786/ENSRNOG00000017469/ENSRNOG00000047545/ENSRNOG00000017737/ENSRNOG00000007457/ENSRNOG00000014395/ENSRNOG00000019018/ENSRNOG00000063135/ENSRNOG00000024066/ENSRNOG00000046829/ENSRNOG00000021828/ENSRNOG00000008116/ENSRNOG00000048782/ENSRNOG00000002636/ENSRNOG00000068431/ENSRNOG00000014453/ENSRNOG00000020246/ENSRNOG00000019433/ENSRNOG00000013867/ENSRNOG00000019400/ENSRNOG00000047374/ENSRNOG00000040257/ENSRNOG00000048812/ENSRNOG00000020652/ENSRNOG00000010208/ENSRNOG00000021463/ENSRNOG00000043328/ENSRNOG00000031058/ENSRNOG00000050430/ENSRNOG00000055860/ENSRNOG00000069353/ENSRNOG00000012791/ENSRNOG00000020716/ENSRNOG00000016611/ENSRNOG00000050857/ENSRNOG00000010319/ENSRNOG00000014574/ENSRNOG00000018454/ENSRNOG00000002215/ENSRNOG00000015461/ENSRNOG00000009850/ENSRNOG00000004414/ENSRNOG00000048723/ENSRNOG00000014837/ENSRNOG00000005933/ENSRNOG00000002930/ENSRNOG00000022288/ENSRNOG00000029784/ENSRNOG00000057855/ENSRNOG00000014232/ENSRNOG00000017319/ENSRNOG00000010475/ENSRNOG00000011068/ENSRNOG00000008180/ENSRNOG00000003866/ENSRNOG00000015957/ENSRNOG00000009385/ENSRNOG00000017392/ENSRNOG00000002244/ENSRNOG00000004575/ENSRNOG00000014961/ENSRNOG00000007990/ENSRNOG00000014294/ENSRNOG00000040109/ENSRNOG00000000503/ENSRNOG00000047098/ENSRNOG00000013963/ENSRNOG00000004367/ENSRNOG00000015278/ENSRNOG00000018993/ENSRNOG00000016630/ENSRNOG00000008672/ENSRNOG00000002418/ENSRNOG00000034071/ENSRNOG00000013265/ENSRNOG00000001312/ENSRNOG00000010522/ENSRNOG00000057125/ENSRNOG00000019556/ENSRNOG00000004964/ENSRNOG00000001548/ENSRNOG00000042821/ENSRNOG00000010174/ENSRNOG00000024159/ENSRNOG00000050519/ENSRNOG00000020392/ENSRNOG00000047967/ENSRNOG00000012630/ENSRNOG00000016182/ENSRNOG00000013902/ENSRNOG00000010966/ENSRNOG00000009102/ENSRNOG00000007356/ENSRNOG00000015971/ENSRNOG00000056836/ENSRNOG00000007036/ENSRNOG00000014350/ENSRNOG00000005214/ENSRNOG00000027037/ENSRNOG00000016374/ENSRNOG00000011800/ENSRNOG00000001235/ENSRNOG00000060694/ENSRNOG00000007726/ENSRNOG00000016023/ENSRNOG00000008937/ENSRNOG00000019057"
"GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT"	219	-0.3811955366079	-1.87527294758478	6.05312003662735e-07	6.67572666896616e-05	5.45994461449169e-05	3138	"tags=34%, list=21%, signal=27%"	"ENSRNOG00000059961/ENSRNOG00000008400/ENSRNOG00000046829/ENSRNOG00000019201/ENSRNOG00000003622/ENSRNOG00000013286/ENSRNOG00000031930/ENSRNOG00000008587/ENSRNOG00000006116/ENSRNOG00000013867/ENSRNOG00000013324/ENSRNOG00000015753/ENSRNOG00000017783/ENSRNOG00000021919/ENSRNOG00000037247/ENSRNOG00000001704/ENSRNOG00000054257/ENSRNOG00000012840/ENSRNOG00000002664/ENSRNOG00000018509/ENSRNOG00000006736/ENSRNOG00000012410/ENSRNOG00000022769/ENSRNOG00000011077/ENSRNOG00000013160/ENSRNOG00000009997/ENSRNOG00000025639/ENSRNOG00000053272/ENSRNOG00000014837/ENSRNOG00000047741/ENSRNOG00000005413/ENSRNOG00000067705/ENSRNOG00000001607/ENSRNOG00000029304/ENSRNOG00000003866/ENSRNOG00000010058/ENSRNOG00000021156/ENSRNOG00000017392/ENSRNOG00000004575/ENSRNOG00000037845/ENSRNOG00000004554/ENSRNOG00000006870/ENSRNOG00000014079/ENSRNOG00000002045/ENSRNOG00000014064/ENSRNOG00000015845/ENSRNOG00000009211/ENSRNOG00000016595/ENSRNOG00000059016/ENSRNOG00000014084/ENSRNOG00000004033/ENSRNOG00000017560/ENSRNOG00000014684/ENSRNOG00000002418/ENSRNOG00000013265/ENSRNOG00000045670/ENSRNOG00000006569/ENSRNOG00000001548/ENSRNOG00000014613/ENSRNOG00000007034/ENSRNOG00000020922/ENSRNOG00000008816/ENSRNOG00000004284/ENSRNOG00000027938/ENSRNOG00000049560/ENSRNOG00000004089/ENSRNOG00000020573/ENSRNOG00000033316/ENSRNOG00000010966/ENSRNOG00000063609/ENSRNOG00000015971/ENSRNOG00000017879/ENSRNOG00000015614/ENSRNOG00000011800/ENSRNOG00000046834"
