"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE"	346	-0.346496159039705	-1.93764874056185	1.27186174925542e-09	4.18781678638166e-07	3.31576589367289e-07	4021	"tags=35%, list=22%, signal=28%"	"ENSRNOG00000059140/ENSRNOG00000024115/ENSRNOG00000009131/ENSRNOG00000000838/ENSRNOG00000002652/ENSRNOG00000010474/ENSRNOG00000000692/ENSRNOG00000027733/ENSRNOG00000027145/ENSRNOG00000055917/ENSRNOG00000007457/ENSRNOG00000058422/ENSRNOG00000028504/ENSRNOG00000015773/ENSRNOG00000000457/ENSRNOG00000047035/ENSRNOG00000000123/ENSRNOG00000052407/ENSRNOG00000036711/ENSRNOG00000000562/ENSRNOG00000017703/ENSRNOG00000018582/ENSRNOG00000006860/ENSRNOG00000000097/ENSRNOG00000016611/ENSRNOG00000015480/ENSRNOG00000014605/ENSRNOG00000006238/ENSRNOG00000014504/ENSRNOG00000001989/ENSRNOG00000009468/ENSRNOG00000007443/ENSRNOG00000007664/ENSRNOG00000034164/ENSRNOG00000033134/ENSRNOG00000013634/ENSRNOG00000054954/ENSRNOG00000003170/ENSRNOG00000012807/ENSRNOG00000049517/ENSRNOG00000019374/ENSRNOG00000004649/ENSRNOG00000001908/ENSRNOG00000010522/ENSRNOG00000014835/ENSRNOG00000025069/ENSRNOG00000000655/ENSRNOG00000033235/ENSRNOG00000066773/ENSRNOG00000053449/ENSRNOG00000017699/ENSRNOG00000002657/ENSRNOG00000052499/ENSRNOG00000015027/ENSRNOG00000051015/ENSRNOG00000027811/ENSRNOG00000019742/ENSRNOG00000020884/ENSRNOG00000020679/ENSRNOG00000009615/ENSRNOG00000009605/ENSRNOG00000000798/ENSRNOG00000011796/ENSRNOG00000018566/ENSRNOG00000026989/ENSRNOG00000002664/ENSRNOG00000013963/ENSRNOG00000016496/ENSRNOG00000022540/ENSRNOG00000014956/ENSRNOG00000015382/ENSRNOG00000014171/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000046799/ENSRNOG00000015668/ENSRNOG00000023109/ENSRNOG00000010057/ENSRNOG00000000455/ENSRNOG00000032973/ENSRNOG00000061739/ENSRNOG00000021546/ENSRNOG00000031443/ENSRNOG00000027839/ENSRNOG00000016346/ENSRNOG00000020714/ENSRNOG00000012749/ENSRNOG00000030930/ENSRNOG00000001336/ENSRNOG00000001333/ENSRNOG00000016451/ENSRNOG00000013578/ENSRNOG00000070397/ENSRNOG00000021157/ENSRNOG00000060246/ENSRNOG00000020465/ENSRNOG00000033215/ENSRNOG00000066573/ENSRNOG00000010283/ENSRNOG00000051235/ENSRNOG00000000187/ENSRNOG00000017020/ENSRNOG00000010278/ENSRNOG00000003705/ENSRNOG00000046683/ENSRNOG00000045992/ENSRNOG00000061379/ENSRNOG00000036829/ENSRNOG00000026762/ENSRNOG00000032708/ENSRNOG00000014464/ENSRNOG00000046254/ENSRNOG00000049491/ENSRNOG00000018735/ENSRNOG00000012804/ENSRNOG00000031163/ENSRNOG00000021199/ENSRNOG00000014064/ENSRNOG00000018715/ENSRNOG00000054251/ENSRNOG00000019675"
"GOBP_MOTILE_CILIUM_ASSEMBLY"	42	0.685893151059276	2.57013084275762	1.47908611943747e-09	4.29718020229511e-07	3.4023559961054e-07	1344	"tags=52%, list=7%, signal=49%"	"ENSRNOG00000054475/ENSRNOG00000011376/ENSRNOG00000011440/ENSRNOG00000059401/ENSRNOG00000056996/ENSRNOG00000057867/ENSRNOG00000006114/ENSRNOG00000021602/ENSRNOG00000058275/ENSRNOG00000008595/ENSRNOG00000059348/ENSRNOG00000025787/ENSRNOG00000026217/ENSRNOG00000049596/ENSRNOG00000010556/ENSRNOG00000059715/ENSRNOG00000009061/ENSRNOG00000015590/ENSRNOG00000007568/ENSRNOG00000022597/ENSRNOG00000038600/ENSRNOG00000007127"
"GOBP_WOUND_HEALING"	378	-0.334063433938171	-1.88010755979204	1.40348353558216e-09	4.29718020229511e-07	3.4023559961054e-07	3428	"tags=30%, list=18%, signal=25%"	"ENSRNOG00000028015/ENSRNOG00000034254/ENSRNOG00000024452/ENSRNOG00000009850/ENSRNOG00000002215/ENSRNOG00000016611/ENSRNOG00000007922/ENSRNOG00000007990/ENSRNOG00000014453/ENSRNOG00000000503/ENSRNOG00000068093/ENSRNOG00000016001/ENSRNOG00000024470/ENSRNOG00000014117/ENSRNOG00000005933/ENSRNOG00000059461/ENSRNOG00000017977/ENSRNOG00000009299/ENSRNOG00000015603/ENSRNOG00000013265/ENSRNOG00000012630/ENSRNOG00000026702/ENSRNOG00000029865/ENSRNOG00000012791/ENSRNOG00000049517/ENSRNOG00000004786/ENSRNOG00000017223/ENSRNOG00000046007/ENSRNOG00000001926/ENSRNOG00000010522/ENSRNOG00000013166/ENSRNOG00000036701/ENSRNOG00000059947/ENSRNOG00000065432/ENSRNOG00000012613/ENSRNOG00000003520/ENSRNOG00000062573/ENSRNOG00000004014/ENSRNOG00000047967/ENSRNOG00000010798/ENSRNOG00000017737/ENSRNOG00000057855/ENSRNOG00000002657/ENSRNOG00000010238/ENSRNOG00000052499/ENSRNOG00000008168/ENSRNOG00000000524/ENSRNOG00000018461/ENSRNOG00000009615/ENSRNOG00000001302/ENSRNOG00000027037/ENSRNOG00000003526/ENSRNOG00000048723/ENSRNOG00000014426/ENSRNOG00000020951/ENSRNOG00000020129/ENSRNOG00000019400/ENSRNOG00000058586/ENSRNOG00000014137/ENSRNOG00000014243/ENSRNOG00000006894/ENSRNOG00000029682/ENSRNOG00000048782/ENSRNOG00000047098/ENSRNOG00000013963/ENSRNOG00000010031/ENSRNOG00000010516/ENSRNOG00000032669/ENSRNOG00000017319/ENSRNOG00000014956/ENSRNOG00000060949/ENSRNOG00000009495/ENSRNOG00000005214/ENSRNOG00000018233/ENSRNOG00000016326/ENSRNOG00000020716/ENSRNOG00000000442/ENSRNOG00000011800/ENSRNOG00000017469/ENSRNOG00000002636/ENSRNOG00000014961/ENSRNOG00000038540/ENSRNOG00000004414/ENSRNOG00000020246/ENSRNOG00000018454/ENSRNOG00000014288/ENSRNOG00000049349/ENSRNOG00000045829/ENSRNOG00000015904/ENSRNOG00000008048/ENSRNOG00000016346/ENSRNOG00000026039/ENSRNOG00000014574/ENSRNOG00000008620/ENSRNOG00000005906/ENSRNOG00000002244/ENSRNOG00000051986/ENSRNOG00000016119/ENSRNOG00000019689/ENSRNOG00000015957/ENSRNOG00000018433/ENSRNOG00000010278/ENSRNOG00000018646/ENSRNOG00000048812/ENSRNOG00000057451/ENSRNOG00000001865/ENSRNOG00000014166/ENSRNOG00000010208/ENSRNOG00000047545/ENSRNOG00000014350/ENSRNOG00000003357/ENSRNOG00000040122/ENSRNOG00000054251"
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY"	367	-0.329850297769805	-1.84721584439473	3.02324036649132e-09	8.29543565005589e-07	6.56803389562295e-07	3909	"tags=34%, list=21%, signal=27%"	"ENSRNOG00000018170/ENSRNOG00000047307/ENSRNOG00000022256/ENSRNOG00000033697/ENSRNOG00000015654/ENSRNOG00000016010/ENSRNOG00000058422/ENSRNOG00000028504/ENSRNOG00000011205/ENSRNOG00000015773/ENSRNOG00000018706/ENSRNOG00000047035/ENSRNOG00000054764/ENSRNOG00000028198/ENSRNOG00000005854/ENSRNOG00000047367/ENSRNOG00000009175/ENSRNOG00000028015/ENSRNOG00000002032/ENSRNOG00000014048/ENSRNOG00000013170/ENSRNOG00000002568/ENSRNOG00000008759/ENSRNOG00000028548/ENSRNOG00000005191/ENSRNOG00000006238/ENSRNOG00000007990/ENSRNOG00000014504/ENSRNOG00000019075/ENSRNOG00000007270/ENSRNOG00000006967/ENSRNOG00000014378/ENSRNOG00000007664/ENSRNOG00000008565/ENSRNOG00000008444/ENSRNOG00000009207/ENSRNOG00000003328/ENSRNOG00000005933/ENSRNOG00000054218/ENSRNOG00000034025/ENSRNOG00000013634/ENSRNOG00000028629/ENSRNOG00000054954/ENSRNOG00000063590/ENSRNOG00000002388/ENSRNOG00000019333/ENSRNOG00000049828/ENSRNOG00000027808/ENSRNOG00000034290/ENSRNOG00000003305/ENSRNOG00000049517/ENSRNOG00000000704/ENSRNOG00000004649/ENSRNOG00000000847/ENSRNOG00000014835/ENSRNOG00000028594/ENSRNOG00000000655/ENSRNOG00000021166/ENSRNOG00000042137/ENSRNOG00000058856/ENSRNOG00000006311/ENSRNOG00000005871/ENSRNOG00000015027/ENSRNOG00000051015/ENSRNOG00000027811/ENSRNOG00000019742/ENSRNOG00000016478/ENSRNOG00000062887/ENSRNOG00000010303/ENSRNOG00000023334/ENSRNOG00000019861/ENSRNOG00000017933/ENSRNOG00000021117/ENSRNOG00000002227/ENSRNOG00000024390/ENSRNOG00000015068/ENSRNOG00000021218/ENSRNOG00000000437/ENSRNOG00000009204/ENSRNOG00000010906/ENSRNOG00000023664/ENSRNOG00000013963/ENSRNOG00000022540/ENSRNOG00000036689/ENSRNOG00000022298/ENSRNOG00000031312/ENSRNOG00000009495/ENSRNOG00000006319/ENSRNOG00000018233/ENSRNOG00000016326/ENSRNOG00000020716/ENSRNOG00000031162/ENSRNOG00000011800/ENSRNOG00000063618/ENSRNOG00000015668/ENSRNOG00000012074/ENSRNOG00000007412/ENSRNOG00000018958/ENSRNOG00000032973/ENSRNOG00000016308/ENSRNOG00000015078/ENSRNOG00000027839/ENSRNOG00000007437/ENSRNOG00000014936/ENSRNOG00000013578/ENSRNOG00000069579/ENSRNOG00000047647/ENSRNOG00000019472/ENSRNOG00000017147/ENSRNOG00000004143/ENSRNOG00000000187/ENSRNOG00000011054/ENSRNOG00000010278/ENSRNOG00000046683/ENSRNOG00000070919/ENSRNOG00000000299/ENSRNOG00000012017/ENSRNOG00000010626/ENSRNOG00000018414/ENSRNOG00000014464/ENSRNOG00000018735/ENSRNOG00000015588/ENSRNOG00000006736/ENSRNOG00000019675/ENSRNOG00000007390"
"GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE"	98	-0.507004062617168	-2.3258058011129	5.52241560466837e-09	1.29787665605286e-06	1.02761304275026e-06	3296	"tags=41%, list=18%, signal=34%"	"ENSRNOG00000008422/ENSRNOG00000018289/ENSRNOG00000011483/ENSRNOG00000011140/ENSRNOG00000003763/ENSRNOG00000047816/ENSRNOG00000002911/ENSRNOG00000015385/ENSRNOG00000004245/ENSRNOG00000000907/ENSRNOG00000003520/ENSRNOG00000016727/ENSRNOG00000007415/ENSRNOG00000037850/ENSRNOG00000009751/ENSRNOG00000066585/ENSRNOG00000055672/ENSRNOG00000047098/ENSRNOG00000067799/ENSRNOG00000016889/ENSRNOG00000013604/ENSRNOG00000031167/ENSRNOG00000012576/ENSRNOG00000007041/ENSRNOG00000009575/ENSRNOG00000021125/ENSRNOG00000018454/ENSRNOG00000018958/ENSRNOG00000050539/ENSRNOG00000005906/ENSRNOG00000017619/ENSRNOG00000000529/ENSRNOG00000053384/ENSRNOG00000010461/ENSRNOG00000048812/ENSRNOG00000060939/ENSRNOG00000049743/ENSRNOG00000003244/ENSRNOG00000012772/ENSRNOG00000008178"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION"	196	-0.400014690611283	-2.08851697937631	5.50690269722183e-09	1.29787665605286e-06	1.02761304275026e-06	3756	"tags=46%, list=20%, signal=37%"	"ENSRNOG00000000924/ENSRNOG00000010265/ENSRNOG00000002723/ENSRNOG00000058593/ENSRNOG00000065264/ENSRNOG00000000321/ENSRNOG00000060869/ENSRNOG00000014124/ENSRNOG00000014156/ENSRNOG00000001224/ENSRNOG00000050430/ENSRNOG00000018092/ENSRNOG00000014294/ENSRNOG00000056836/ENSRNOG00000010665/ENSRNOG00000000454/ENSRNOG00000003992/ENSRNOG00000009705/ENSRNOG00000058422/ENSRNOG00000000569/ENSRNOG00000028504/ENSRNOG00000047035/ENSRNOG00000017828/ENSRNOG00000002969/ENSRNOG00000054217/ENSRNOG00000009850/ENSRNOG00000002568/ENSRNOG00000000097/ENSRNOG00000015480/ENSRNOG00000019075/ENSRNOG00000019614/ENSRNOG00000009468/ENSRNOG00000009157/ENSRNOG00000009982/ENSRNOG00000007664/ENSRNOG00000004763/ENSRNOG00000006604/ENSRNOG00000020872/ENSRNOG00000028629/ENSRNOG00000054954/ENSRNOG00000013265/ENSRNOG00000003170/ENSRNOG00000028353/ENSRNOG00000034290/ENSRNOG00000019374/ENSRNOG00000000853/ENSRNOG00000017418/ENSRNOG00000004649/ENSRNOG00000000655/ENSRNOG00000066773/ENSRNOG00000014333/ENSRNOG00000016378/ENSRNOG00000051015/ENSRNOG00000027811/ENSRNOG00000020884/ENSRNOG00000038877/ENSRNOG00000015894/ENSRNOG00000010906/ENSRNOG00000009884/ENSRNOG00000019430/ENSRNOG00000013963/ENSRNOG00000046196/ENSRNOG00000009495/ENSRNOG00000016219/ENSRNOG00000024931/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000015668/ENSRNOG00000023109/ENSRNOG00000061739/ENSRNOG00000031443/ENSRNOG00000017560/ENSRNOG00000016069/ENSRNOG00000029980/ENSRNOG00000007261/ENSRNOG00000016451/ENSRNOG00000033215/ENSRNOG00000047647/ENSRNOG00000010283/ENSRNOG00000010278/ENSRNOG00000000299/ENSRNOG00000036829/ENSRNOG00000026762/ENSRNOG00000032708/ENSRNOG00000014464/ENSRNOG00000049491/ENSRNOG00000018735/ENSRNOG00000031163/ENSRNOG00000016957/ENSRNOG00000019675"
"GOBP_RESPONSE_TO_WOUNDING"	489	-0.306655619884613	-1.77095606009344	5.78118777751829e-09	1.29787665605286e-06	1.02761304275026e-06	3444	"tags=29%, list=18%, signal=24%"	"ENSRNOG00000001068/ENSRNOG00000028015/ENSRNOG00000002653/ENSRNOG00000034254/ENSRNOG00000024452/ENSRNOG00000009850/ENSRNOG00000002215/ENSRNOG00000016611/ENSRNOG00000007922/ENSRNOG00000007990/ENSRNOG00000031789/ENSRNOG00000014453/ENSRNOG00000000503/ENSRNOG00000068093/ENSRNOG00000016001/ENSRNOG00000024470/ENSRNOG00000016299/ENSRNOG00000014117/ENSRNOG00000005933/ENSRNOG00000059461/ENSRNOG00000012999/ENSRNOG00000017977/ENSRNOG00000009299/ENSRNOG00000015603/ENSRNOG00000013265/ENSRNOG00000012630/ENSRNOG00000027156/ENSRNOG00000026702/ENSRNOG00000029865/ENSRNOG00000012791/ENSRNOG00000049517/ENSRNOG00000004786/ENSRNOG00000000853/ENSRNOG00000020833/ENSRNOG00000017223/ENSRNOG00000046007/ENSRNOG00000001926/ENSRNOG00000010522/ENSRNOG00000013166/ENSRNOG00000036701/ENSRNOG00000059947/ENSRNOG00000065432/ENSRNOG00000012613/ENSRNOG00000003520/ENSRNOG00000010176/ENSRNOG00000016163/ENSRNOG00000062573/ENSRNOG00000004014/ENSRNOG00000047967/ENSRNOG00000010798/ENSRNOG00000017737/ENSRNOG00000057855/ENSRNOG00000002657/ENSRNOG00000010238/ENSRNOG00000052499/ENSRNOG00000061270/ENSRNOG00000008168/ENSRNOG00000019977/ENSRNOG00000000524/ENSRNOG00000018461/ENSRNOG00000009615/ENSRNOG00000001302/ENSRNOG00000027037/ENSRNOG00000003526/ENSRNOG00000048723/ENSRNOG00000014426/ENSRNOG00000020951/ENSRNOG00000020129/ENSRNOG00000005479/ENSRNOG00000019400/ENSRNOG00000058586/ENSRNOG00000014137/ENSRNOG00000014243/ENSRNOG00000006894/ENSRNOG00000029682/ENSRNOG00000058388/ENSRNOG00000004479/ENSRNOG00000048782/ENSRNOG00000047098/ENSRNOG00000013963/ENSRNOG00000010031/ENSRNOG00000010516/ENSRNOG00000032669/ENSRNOG00000017319/ENSRNOG00000014956/ENSRNOG00000060949/ENSRNOG00000009495/ENSRNOG00000005214/ENSRNOG00000060237/ENSRNOG00000018233/ENSRNOG00000016326/ENSRNOG00000020716/ENSRNOG00000000442/ENSRNOG00000011800/ENSRNOG00000017469/ENSRNOG00000002636/ENSRNOG00000014961/ENSRNOG00000047768/ENSRNOG00000027030/ENSRNOG00000005614/ENSRNOG00000038540/ENSRNOG00000004414/ENSRNOG00000020246/ENSRNOG00000019500/ENSRNOG00000018454/ENSRNOG00000014288/ENSRNOG00000049349/ENSRNOG00000045829/ENSRNOG00000015904/ENSRNOG00000008048/ENSRNOG00000016346/ENSRNOG00000017560/ENSRNOG00000026039/ENSRNOG00000014574/ENSRNOG00000008620/ENSRNOG00000030920/ENSRNOG00000005906/ENSRNOG00000013578/ENSRNOG00000002244/ENSRNOG00000051986/ENSRNOG00000016119/ENSRNOG00000019689/ENSRNOG00000015957/ENSRNOG00000018433/ENSRNOG00000010278/ENSRNOG00000003121/ENSRNOG00000018646/ENSRNOG00000048812/ENSRNOG00000057451/ENSRNOG00000017120/ENSRNOG00000001865/ENSRNOG00000014166/ENSRNOG00000010208/ENSRNOG00000015036/ENSRNOG00000047545/ENSRNOG00000014350/ENSRNOG00000043451/ENSRNOG00000015588/ENSRNOG00000003357/ENSRNOG00000040122/ENSRNOG00000054251"
"GOBP_RESPONSE_TO_BACTERIUM"	452	-0.311789058076158	-1.78478851952609	6.36287899772724e-09	1.36635910303369e-06	1.08183503325202e-06	5022	"tags=38%, list=27%, signal=28%"	"ENSRNOG00000010997/ENSRNOG00000010549/ENSRNOG00000046261/ENSRNOG00000002723/ENSRNOG00000012458/ENSRNOG00000025990/ENSRNOG00000019568/ENSRNOG00000007200/ENSRNOG00000008707/ENSRNOG00000000321/ENSRNOG00000039852/ENSRNOG00000021031/ENSRNOG00000060869/ENSRNOG00000003495/ENSRNOG00000014124/ENSRNOG00000042126/ENSRNOG00000019438/ENSRNOG00000001849/ENSRNOG00000017191/ENSRNOG00000002802/ENSRNOG00000016575/ENSRNOG00000013954/ENSRNOG00000071010/ENSRNOG00000021528/ENSRNOG00000032825/ENSRNOG00000046452/ENSRNOG00000013172/ENSRNOG00000057794/ENSRNOG00000017869/ENSRNOG00000022129/ENSRNOG00000020279/ENSRNOG00000056836/ENSRNOG00000006695/ENSRNOG00000010665/ENSRNOG00000008194/ENSRNOG00000009131/ENSRNOG00000000838/ENSRNOG00000022256/ENSRNOG00000037753/ENSRNOG00000058422/ENSRNOG00000013014/ENSRNOG00000011205/ENSRNOG00000028072/ENSRNOG00000014282/ENSRNOG00000004726/ENSRNOG00000010958/ENSRNOG00000000137/ENSRNOG00000008394/ENSRNOG00000036711/ENSRNOG00000028015/ENSRNOG00000007943/ENSRNOG00000015206/ENSRNOG00000008422/ENSRNOG00000000097/ENSRNOG00000001007/ENSRNOG00000007270/ENSRNOG00000019614/ENSRNOG00000009468/ENSRNOG00000000503/ENSRNOG00000011483/ENSRNOG00000004763/ENSRNOG00000033134/ENSRNOG00000013634/ENSRNOG00000015603/ENSRNOG00000028629/ENSRNOG00000054954/ENSRNOG00000002388/ENSRNOG00000006589/ENSRNOG00000020657/ENSRNOG00000003170/ENSRNOG00000037897/ENSRNOG00000049517/ENSRNOG00000012944/ENSRNOG00000000780/ENSRNOG00000004649/ENSRNOG00000013704/ENSRNOG00000001908/ENSRNOG00000001926/ENSRNOG00000010522/ENSRNOG00000002045/ENSRNOG00000028594/ENSRNOG00000009173/ENSRNOG00000042318/ENSRNOG00000003520/ENSRNOG00000000438/ENSRNOG00000012404/ENSRNOG00000005810/ENSRNOG00000039876/ENSRNOG00000008736/ENSRNOG00000052549/ENSRNOG00000004100/ENSRNOG00000032247/ENSRNOG00000010603/ENSRNOG00000014333/ENSRNOG00000017699/ENSRNOG00000007955/ENSRNOG00000003895/ENSRNOG00000061270/ENSRNOG00000003709/ENSRNOG00000020884/ENSRNOG00000018087/ENSRNOG00000043342/ENSRNOG00000025300/ENSRNOG00000014832/ENSRNOG00000013717/ENSRNOG00000055226/ENSRNOG00000013240/ENSRNOG00000058388/ENSRNOG00000010906/ENSRNOG00000022523/ENSRNOG00000007769/ENSRNOG00000034191/ENSRNOG00000018664/ENSRNOG00000012609/ENSRNOG00000022298/ENSRNOG00000008680/ENSRNOG00000031312/ENSRNOG00000014956/ENSRNOG00000008246/ENSRNOG00000029047/ENSRNOG00000018740/ENSRNOG00000000583/ENSRNOG00000009495/ENSRNOG00000015382/ENSRNOG00000001416/ENSRNOG00000016326/ENSRNOG00000009222/ENSRNOG00000020716/ENSRNOG00000023143/ENSRNOG00000005825/ENSRNOG00000012576/ENSRNOG00000027030/ENSRNOG00000019500/ENSRNOG00000018238/ENSRNOG00000018251/ENSRNOG00000016366/ENSRNOG00000061739/ENSRNOG00000067060/ENSRNOG00000016308/ENSRNOG00000057347/ENSRNOG00000031443/ENSRNOG00000007437/ENSRNOG00000016346/ENSRNOG00000018434/ENSRNOG00000007607/ENSRNOG00000005906/ENSRNOG00000009260/ENSRNOG00000050968/ENSRNOG00000016451/ENSRNOG00000013578/ENSRNOG00000070397/ENSRNOG00000051986/ENSRNOG00000033215/ENSRNOG00000014532/ENSRNOG00000062101/ENSRNOG00000017147/ENSRNOG00000051235/ENSRNOG00000000187/ENSRNOG00000010278/ENSRNOG00000046683/ENSRNOG00000048812/ENSRNOG00000033564/ENSRNOG00000022116/ENSRNOG00000027380/ENSRNOG00000011648/ENSRNOG00000024705/ENSRNOG00000049918/ENSRNOG00000008855/ENSRNOG00000063244/ENSRNOG00000019675/ENSRNOG00000010266/ENSRNOG00000007390"
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION"	300	-0.34273618933235	-1.88285811793173	8.11658102128733e-09	1.62374278630659e-06	1.28562237212497e-06	4201	"tags=36%, list=23%, signal=28%"	"ENSRNOG00000056836/ENSRNOG00000013562/ENSRNOG00000010665/ENSRNOG00000000454/ENSRNOG00000003992/ENSRNOG00000021259/ENSRNOG00000009131/ENSRNOG00000038132/ENSRNOG00000009705/ENSRNOG00000058422/ENSRNOG00000000569/ENSRNOG00000028504/ENSRNOG00000047035/ENSRNOG00000015903/ENSRNOG00000017828/ENSRNOG00000002969/ENSRNOG00000000699/ENSRNOG00000036711/ENSRNOG00000010645/ENSRNOG00000054217/ENSRNOG00000009850/ENSRNOG00000002568/ENSRNOG00000000097/ENSRNOG00000015480/ENSRNOG00000019075/ENSRNOG00000019614/ENSRNOG00000057058/ENSRNOG00000009468/ENSRNOG00000009157/ENSRNOG00000009982/ENSRNOG00000007664/ENSRNOG00000011483/ENSRNOG00000004763/ENSRNOG00000016299/ENSRNOG00000006604/ENSRNOG00000025151/ENSRNOG00000005917/ENSRNOG00000020380/ENSRNOG00000020872/ENSRNOG00000028629/ENSRNOG00000054954/ENSRNOG00000013265/ENSRNOG00000003170/ENSRNOG00000028353/ENSRNOG00000034290/ENSRNOG00000019374/ENSRNOG00000000853/ENSRNOG00000017418/ENSRNOG00000004649/ENSRNOG00000000655/ENSRNOG00000003520/ENSRNOG00000066773/ENSRNOG00000014333/ENSRNOG00000016378/ENSRNOG00000042848/ENSRNOG00000036798/ENSRNOG00000051015/ENSRNOG00000027811/ENSRNOG00000013340/ENSRNOG00000020884/ENSRNOG00000020679/ENSRNOG00000001302/ENSRNOG00000038877/ENSRNOG00000015894/ENSRNOG00000010906/ENSRNOG00000009884/ENSRNOG00000019430/ENSRNOG00000013963/ENSRNOG00000046196/ENSRNOG00000009495/ENSRNOG00000016219/ENSRNOG00000024931/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000015668/ENSRNOG00000017980/ENSRNOG00000023109/ENSRNOG00000004414/ENSRNOG00000009354/ENSRNOG00000061739/ENSRNOG00000057347/ENSRNOG00000031443/ENSRNOG00000017560/ENSRNOG00000016069/ENSRNOG00000029980/ENSRNOG00000007261/ENSRNOG00000016451/ENSRNOG00000033215/ENSRNOG00000047647/ENSRNOG00000053384/ENSRNOG00000021100/ENSRNOG00000010283/ENSRNOG00000011054/ENSRNOG00000010278/ENSRNOG00000000299/ENSRNOG00000036829/ENSRNOG00000026762/ENSRNOG00000057451/ENSRNOG00000032708/ENSRNOG00000014464/ENSRNOG00000049491/ENSRNOG00000018735/ENSRNOG00000031163/ENSRNOG00000015310/ENSRNOG00000012881/ENSRNOG00000007350/ENSRNOG00000016957/ENSRNOG00000019675"
"GOBP_T_CELL_ACTIVATION"	409	-0.320372169091622	-1.82413097669794	8.54774497752e-09	1.62374278630659e-06	1.28562237212497e-06	3545	"tags=32%, list=19%, signal=26%"	"ENSRNOG00000018364/ENSRNOG00000017828/ENSRNOG00000002969/ENSRNOG00000036711/ENSRNOG00000010645/ENSRNOG00000054217/ENSRNOG00000002568/ENSRNOG00000006860/ENSRNOG00000000097/ENSRNOG00000015480/ENSRNOG00000014605/ENSRNOG00000019075/ENSRNOG00000019614/ENSRNOG00000057058/ENSRNOG00000009468/ENSRNOG00000009982/ENSRNOG00000007664/ENSRNOG00000004763/ENSRNOG00000006604/ENSRNOG00000025151/ENSRNOG00000005917/ENSRNOG00000020380/ENSRNOG00000020872/ENSRNOG00000028629/ENSRNOG00000054954/ENSRNOG00000013265/ENSRNOG00000014287/ENSRNOG00000016037/ENSRNOG00000003170/ENSRNOG00000049281/ENSRNOG00000026702/ENSRNOG00000001250/ENSRNOG00000028353/ENSRNOG00000034290/ENSRNOG00000019374/ENSRNOG00000000853/ENSRNOG00000017418/ENSRNOG00000004649/ENSRNOG00000018709/ENSRNOG00000013166/ENSRNOG00000025069/ENSRNOG00000000655/ENSRNOG00000015945/ENSRNOG00000003520/ENSRNOG00000033235/ENSRNOG00000058478/ENSRNOG00000062573/ENSRNOG00000066773/ENSRNOG00000053449/ENSRNOG00000006311/ENSRNOG00000014333/ENSRNOG00000017699/ENSRNOG00000016378/ENSRNOG00000036798/ENSRNOG00000052499/ENSRNOG00000015027/ENSRNOG00000051015/ENSRNOG00000027811/ENSRNOG00000019742/ENSRNOG00000013340/ENSRNOG00000015079/ENSRNOG00000020884/ENSRNOG00000054172/ENSRNOG00000020679/ENSRNOG00000009615/ENSRNOG00000021082/ENSRNOG00000001302/ENSRNOG00000014011/ENSRNOG00000002227/ENSRNOG00000029662/ENSRNOG00000038877/ENSRNOG00000015894/ENSRNOG00000013240/ENSRNOG00000018566/ENSRNOG00000010906/ENSRNOG00000009884/ENSRNOG00000023664/ENSRNOG00000019430/ENSRNOG00000006952/ENSRNOG00000013963/ENSRNOG00000022540/ENSRNOG00000005352/ENSRNOG00000046196/ENSRNOG00000014956/ENSRNOG00000009495/ENSRNOG00000016219/ENSRNOG00000024931/ENSRNOG00000017469/ENSRNOG00000004409/ENSRNOG00000015668/ENSRNOG00000017980/ENSRNOG00000023109/ENSRNOG00000009354/ENSRNOG00000061739/ENSRNOG00000057347/ENSRNOG00000021546/ENSRNOG00000031443/ENSRNOG00000017560/ENSRNOG00000016069/ENSRNOG00000008620/ENSRNOG00000029980/ENSRNOG00000007261/ENSRNOG00000017749/ENSRNOG00000016451/ENSRNOG00000020465/ENSRNOG00000033215/ENSRNOG00000047647/ENSRNOG00000016119/ENSRNOG00000021100/ENSRNOG00000010283/ENSRNOG00000011054/ENSRNOG00000010278/ENSRNOG00000000299/ENSRNOG00000036829/ENSRNOG00000026762/ENSRNOG00000069521/ENSRNOG00000032708/ENSRNOG00000014464/ENSRNOG00000008045/ENSRNOG00000049491/ENSRNOG00000008822/ENSRNOG00000018735/ENSRNOG00000031163/ENSRNOG00000015310/ENSRNOG00000012881/ENSRNOG00000007350/ENSRNOG00000016957/ENSRNOG00000054251/ENSRNOG00000019675"
