ENSRNOG00000000483	14906.5684135927	22437.7391313421	21329.1762029182	20870.7920188315	23929.2777601643	18208.4959411114	19308.4678484622	14714.9298673038	20122.1082251871
ENSRNOG00000000485	144.42808507392	320.289270461036	294.469632920481	271.822381387289	236.063968772563	272.830192214647	328.549623547158	294.095772675265	237.378988963657
ENSRNOG00000000486	58.3012453509403	84.1715830221835	76.7788920191438	87.6121725132584	81.9395594086584	74.3117255059349	101.584981096754	121.694802486317	110.211673447412
ENSRNOG00000000487	735.390708403907	741.147185571954	878.892493348552	584.081150088389	568.699561133903	607.232956991354	575.648226214938	522.273527337109	541.520818573342
ENSRNOG00000000488	1321.05321852017	1551.16202998024	2173.29428468306	2146.49822657483	2106.04177099159	1642.28913368116	1575.9399770145	1448.29491500642	1688.14611347815
ENSRNOG00000000490	1081.22309559926	1182.77471207796	1008.96496923981	1088.41275853009	1222.26509451249	972.422008049091	1012.18909092801	936.796448306124	1037.4733490867
ENSRNOG00000000491	10.6002264274437	12.0245118603119	16.2590594864069	11.2323298093921	18.5339479614822	12.7391529438746	2.74554002964199	5.07061677026319	15.8959144395306
ENSRNOG00000000493	647.938840377496	490.818711389096	551.001460372679	552.630626622091	508.22036252275	501.073349125732	561.920526066728	572.97969503974	549.998639607758
ENSRNOG00000000495	636.013585646622	860.299166733227	910.507331238788	794.125717524021	844.757838665454	937.389337453436	895.046049663289	870.24460319642	863.678017881161
ENSRNOG00000000498	946.07020864935	1580.6767409101	1208.59008848958	1092.90569045385	1091.55198783677	1336.54946302817	1344.3994345147	1142.15642750178	1162.52120934434
ENSRNOG00000000499	1.32502830343046	7.65196209292578	2.70984324773449	0	0	2.12319215731243	0.915180009880664	6.97209805911189	0
ENSRNOG00000000500	0	2.18627488369308	8.12952974320346	6.73939788563526	6.8282966173882	7.43117255059349	11.8973401284486	8.87357934796058	4.23891051720815
ENSRNOG00000000501	1827.21403043061	2619.15731066431	2368.40299851994	2316.10640669665	2353.81139110825	1956.5215729634	2348.35190535378	1578.22946974442	1909.62918800227
ENSRNOG00000000502	11.9252547308742	38.2598104646289	20.7754648992977	21.341426637845	17.5584770161411	15.9239411798432	14.6428801580906	19.6486399847699	14.8361868102285
ENSRNOG00000000503	1046.77235971007	1507.43653230638	1166.13587760841	985.075324283687	1078.87086554734	997.90031393684	902.367489742335	729.534987821616	741.809340511427
ENSRNOG00000000504	131.177802039616	460.210863017393	377.571492517672	313.38200168204	314.101644399857	389.60576086683	441.11676476248	357.478482303555	381.501946548734
ENSRNOG00000000505	474.360132628106	983.823697661885	623.263946978932	650.351895963802	732.578679951219	917.219011958968	830.983448971643	666.78610528961	856.259924476047
ENSRNOG00000000506	42.4009057097748	124.617668370505	84.0051406797691	61.7778139516565	66.3320242831996	80.6813019778722	110.73678119556	103.947643790395	76.3003893097468
ENSRNOG00000000511	3540.4756267662	3347.1868469341	3842.5577252875	3703.29913815657	3651.187748412	3212.3897340137	2969.75913206275	3158.99424787397	3417.62160449907
ENSRNOG00000000512	748.640991438211	775.034446269196	933.089358303242	908.695481579821	888.654031205807	761.164388396504	905.113029771977	661.715488519346	744.988523399333
ENSRNOG00000000513	2155.82104968136	3486.01530204861	3735.0672764607	2955.22597285106	3130.28626359982	3726.20223608331	3855.65338162724	3209.7004155766	3386.88950324931
ENSRNOG00000000515	0	2.18627488369308	3.61312433031265	0	0	3.18478823596864	0.915180009880664	1.2676541925658	0
ENSRNOG00000000517	1293.22762414813	1513.99535695746	1431.70051588639	1381.57656655523	1687.56473544023	1507.46643169182	1366.36375475183	1470.47886337633	1669.07101615071
ENSRNOG00000000519	1425.73045449118	1865.98561323204	1987.21838167196	1489.40693272539	1365.65932347764	2096.65225534602	2475.5619267272	1872.95906951597	1676.48910955582
ENSRNOG00000000520	3696.82896657099	3523.1819750714	3927.46614704985	3728.01026373724	3942.85356106901	3834.48503610624	3747.66214046132	4813.28296917233	3881.78230613337
ENSRNOG00000000521	147.078141680781	107.127469300961	242.079330130948	143.773821560219	160.952705981293	254.783058877491	143.683261551264	217.402694025034	160.018872024608
ENSRNOG00000000522	3221.14380563945	5038.2704694707	5029.46906779521	5197.19900280572	5816.7332470694	4187.99653029876	4422.14980774337	3702.18406938841	4921.37511047867
ENSRNOG00000000523	258.38051916894	372.75986766967	437.188043967831	408.856805061872	486.760001725244	422.515239305173	434.710504693315	405.649341621055	465.220429263595
ENSRNOG00000000524	1481.38164323526	1974.20621997485	2036.89884121376	2100.44567435632	2117.74742233568	1886.45623177209	1797.41353940562	1973.73757782495	1989.10876019993
ENSRNOG00000000525	86.1268397229801	119.151981161273	158.074189451178	190.949606759666	198.020601904258	199.580062787368	211.406582282433	176.837759862929	253.274903403187
ENSRNOG00000000527	4132.76327839961	10130.1046735919	10708.3972339641	10523.5697984195	12310.4433302056	11681.803249533	11074.5932995659	10752.8766884394	13374.822409421
ENSRNOG00000000528	80.8267265092582	147.573554649283	130.975756973834	97.7212693417113	103.399920206164	174.101756899619	129.955561403054	136.906652797106	109.15194581811
ENSRNOG00000000529	23.8505094617483	55.7500095341735	56.0034271198461	67.3939788563526	55.6018438844467	79.6197058992159	43.0134604643912	57.6782657617438	44.5085604306856
ENSRNOG00000000532	2583.8051916894	2935.07403135796	3232.84299454724	3369.69894281763	3487.30862959469	3118.96927909195	3057.6164130113	3274.98460649374	3433.5175189386
ENSRNOG00000000536	508.810868517298	505.029498133101	386.604303343454	268.452682444471	234.113026881881	610.417745227322	375.223804051072	321.35033781543	296.723736204571
ENSRNOG00000000540	2300.24913475528	2834.50538670808	2611.38560973347	2564.34089548422	2315.76802423994	3082.87501241764	3057.6164130113	2348.32939172814	2598.4521470486
ENSRNOG00000000541	4222.86520303288	3793.18692320749	3635.70635737711	3696.55974027094	3991.62710833607	3513.88302035206	2852.61609079803	3006.24191766979	3272.43891928469
ENSRNOG00000000542	15.9003396411655	53.5637346504804	33.421400055392	58.4081150088389	59.5037276658114	21.2319215731243	67.7233207311691	62.1150554357241	52.9863814651019
ENSRNOG00000000543	19.8754245514569	16.3970616276981	11.7426540735161	7.86263086657447	14.6320641801176	13.8007490225308	18.3036001976133	12.676541925658	6.35836577581223
ENSRNOG00000000546	687.68968948041	733.495223479028	629.586914556979	639.11956615441	473.103408490468	699.591815834444	933.483610078277	841.72238386369	719.555060296084
ENSRNOG00000000547	13867.7462237032	13751.6690184295	14203.191742459	15226.5462896119	18170.09729887	12988.6280223588	10020.3059281834	13750.8788538575	16286.953934743
ENSRNOG00000000549	30.4756509789006	3.27941232553962	9.93609190835979	32.5737564472371	11.7056513440941	16.9855372584994	8.23662008892598	8.87357934796058	14.8361868102285
ENSRNOG00000000551	613.488104488304	986.009972545579	861.730152779567	823.329775028441	1007.66148653743	864.139208026157	777.903008398564	737.774740073294	895.469846760222
ENSRNOG00000000552	76.8516415989668	173.8088532536	71.3592055236749	19.0949606759666	30.2395993055763	49.895015696842	20.1339602173746	29.7898735252962	28.612645991155
ENSRNOG00000000557	4787.32726029426	4212.95170087656	4416.14121272464	4724.31791783032	5183.65260354298	4120.05438126476	3689.09061982896	4452.63535138736	4581.20254147271
ENSRNOG00000000559	7.95016982058277	16.3970616276981	26.1951513947667	16.8484947140881	12.6811222894352	58.3877843260917	48.5045405236752	29.1560464290133	16.9556420688326
ENSRNOG00000000560	218.629670066026	357.455943483818	322.471346480404	272.945614368228	308.24881872781	340.772341248644	324.888903507636	296.631081060397	340.172569005954
ENSRNOG00000000561	125.877688825894	485.353024179863	355.892746535796	258.343585616018	305.322405891787	362.004262821768	336.786243636084	308.039968793489	347.590662411069
ENSRNOG00000000562	5.30011321372185	5.4656872092327	0.903281082578163	2.24646596187842	1.95094189068234	2.12319215731243	0	2.5353083851316	2.11945525860408
ENSRNOG00000000563	10.6002264274437	34.9803981390893	29.8082757250794	29.2040575044195	18.5339479614822	33.9710745169988	55.8259806027205	41.1987612583884	44.5085604306856
ENSRNOG00000000564	37.1007924960529	53.5637346504804	36.1312433031265	10.1090968284529	11.7056513440941	24.4167098090929	10.0669801086873	19.014812888487	11.6570039223224
ENSRNOG00000000565	2130.64551191618	3130.74563344849	3268.97423785037	2574.44999231267	2309.91519856789	3145.50918105836	4205.25214540165	3086.73795889772	2918.48989109781
ENSRNOG00000000566	10.6002264274437	8.74509953477232	1.80656216515633	1.12323298093921	7.80376756272937	4.24638431462485	7.32144007904531	1.9014812888487	7.41809340511427
ENSRNOG00000000567	764.541331079377	1404.6816127728	1176.97525059935	1077.1804287207	1039.85202773369	1135.90780416215	1381.9218149198	1912.25634948551	1071.38463322436
ENSRNOG00000000568	275.605887113536	547.661858365116	447.124135876191	374.036582652757	340.439359924069	478.779831473952	516.161525572694	646.503638208557	402.696499134775
ENSRNOG00000000569	902.344274636145	1501.97084509715	1009.86825032239	885.107588980097	922.795514292748	1058.41129042024	1075.33651160978	861.371023848459	882.753115208598
ENSRNOG00000000571	32400.9171037851	38792.1683988081	39773.2726280817	41989.8185264505	42409.5748196527	38644.2204552434	34395.210311345	37921.2413435096	40945.7561409722
ENSRNOG00000000572	91.4269529367019	195.671602090531	92.1346704229726	99.9677353035897	82.9150303539995	127.391529438746	113.482321225202	219.938002410166	109.15194581811
ENSRNOG00000000576	314.03170791302	373.853005111516	302.599162663685	276.315313311046	290.690341711669	312.109247124926	344.10768371513	353.675519725857	317.918288790611
ENSRNOG00000000579	6210.40765817858	4284.00563459659	4749.45193219598	6186.76725901317	6250.81781774622	4763.38160493043	5723.53578179367	6506.23514334396	6454.80099007872
ENSRNOG00000000581	2233.99771958376	1857.24051369727	1596.09767291561	1729.77879064638	1596.8459375235	1554.1766591527	1759.89115900052	1687.24773030508	1572.63580188422
ENSRNOG00000000582	227.90486819004	459.117725575547	499.514438665724	561.616490469605	608.693869892891	492.580580496483	686.385007410498	669.955240771024	693.061869563533
ENSRNOG00000000583	4539.54696755276	4937.70182482082	4060.24846618884	4394.08742143419	5047.08667119522	4249.56910286082	3679.02363972027	4022.26675301128	4366.0778327244
ENSRNOG00000000585	4208.28989169515	3867.52026925306	3234.6495567124	3532.56772505382	3769.21973279828	3565.90122820622	3181.16571434519	3432.80755346818	3354.03794674095
ENSRNOG00000000586	981.845972841973	811.107981850132	694.623152502607	803.111581371535	835.978600157384	646.512011901633	863.014749317466	864.540159329874	830.826461372798
ENSRNOG00000000587	1293.22762414813	1006.77958394066	837.341563549957	955.871266779268	998.882248029359	975.606796285059	886.809429574363	948.205336039217	935.7394966737
ENSRNOG00000000588	30.4756509789006	40.446085348322	7.2262486606253	11.2323298093921	11.7056513440941	13.8007490225308	25.6250402766586	22.8177754661844	15.8959144395306
ENSRNOG00000000589	86.1268397229801	101.661782091728	114.716697487427	134.787957712705	93.6452107527524	149.685047090526	222.388742401001	177.471586959212	147.302140472983
ENSRNOG00000000590	1.32502830343046	2.18627488369308	2.70984324773449	0	2.92641283602351	1.06159607865621	0.915180009880664	1.9014812888487	4.23891051720815
ENSRNOG00000000593	6394.58659235541	4829.48121807801	5560.59834435117	5406.12033726042	4516.43047692962	5786.76022475501	6406.26006916465	6352.84898604349	5585.82433405104
ENSRNOG00000000595	196.104188907708	174.901990695446	135.492162386724	96.5980363607721	71.2093790099055	145.438662775901	239.777162588734	218.6703482176	129.286770774849
ENSRNOG00000000596	6364.11094137651	5946.66768364517	6426.84490254363	5972.22975965378	5914.28034160352	5322.84273838225	5494.74077932351	5256.32810947408	5065.49806806374
ENSRNOG00000000597	6.62514151715231	5.4656872092327	6.32296757804714	12.3555627903313	5.85282567204703	7.43117255059349	6.40626006916465	4.43678967398029	9.53754866371835
ENSRNOG00000000598	237.180066314053	282.029459996407	349.569778957749	261.713284558836	221.431904592446	328.03318830477	446.607844821764	379.028603577173	282.947277023644
ENSRNOG00000000599	1733.13702088704	1354.39729044786	1343.17896979373	885.107588980097	847.684251501478	1198.54197280286	947.211310226487	1008.41891018609	949.515955854626
ENSRNOG00000000604	3931.35897627818	2109.75526276382	2832.68947496512	3151.79174451542	2986.89203463467	2646.55902408994	2562.50402766586	2980.88883381847	2883.51887933085
ENSRNOG00000000605	745.99093483135	576.083431853126	495.901314335411	522.303336136733	516.999601030821	683.667874654601	561.005346056847	396.141935176812	524.565176504509
ENSRNOG00000000606	4290.44164650784	3009.40737740352	3464.08295168725	2788.98749167206	2755.70542058881	4212.41324010785	5286.07973707072	3589.36284625006	3141.03269325124
ENSRNOG00000000609	1225.65118067318	1031.92174510313	1205.88024524185	1219.83101729998	1280.79335123296	1212.34272182539	1143.97501235083	1294.27493060968	1269.55369990384
ENSRNOG00000000610	1522.4575206416	1976.39249485854	1832.75731655109	1860.07381643533	1890.46269207119	1998.98541610965	1872.45830021584	1980.07584878778	2142.76926644872
ENSRNOG00000000611	1979.59228532511	614.343242317755	959.284509698009	997.430887074018	872.071025135007	687.914258969226	765.090488260235	1040.74409209652	815.99027456257
ENSRNOG00000000613	1033.52207667576	804.549157199053	770.498763439173	870.505560227888	883.776676479101	754.794811924567	758.68422819107	894.963859951453	891.230936243014
ENSRNOG00000000614	382.933179691404	494.098123714636	419.122422316268	366.173951786182	374.58084301101	504.258137361701	466.741805039139	372.690332614344	322.15719930782
ENSRNOG00000000618	5734.72249724704	4768.26552133461	5580.47052816789	5626.2740015245	4599.34550728362	7336.69049959309	9437.33626188941	5067.44763478178	6102.97141715044
ENSRNOG00000000632	5.30011321372185	17.4901990695446	12.6459351560943	10.1090968284529	7.80376756272937	15.9239411798432	15.5580601679713	20.2824670810528	6.35836577581223
ENSRNOG00000000633	429.30917031147	419.764777669071	447.124135876191	304.396137834526	318.003528181222	387.482568709518	382.545244130118	393.60662679168	339.112841376652
ENSRNOG00000000634	800.317095271999	734.588360920874	558.227709033305	644.735731059106	617.473108400961	627.403282485822	679.063567331453	853.765098693065	559.536188271476
ENSRNOG00000000635	2180.99658744654	1899.87287392929	2188.65006308689	2573.32675933173	2495.25467818272	2189.01111418911	2748.28556967163	2512.49060966541	2479.76265256677
ENSRNOG00000000638	24384.4958680308	25223.0533331671	21364.4041651387	21325.7013761118	26782.5302752872	18519.5435921576	18230.3857968228	13245.0848310237	18216.717947702
ENSRNOG00000000640	563.137028957947	141.014729998204	1367.56755902334	604.299343745295	1320.78765999195	1101.93672964515	157.410961699474	562.204634402931	557.416733012872
ENSRNOG00000000641	646.613812074066	458.0245881337	616.037698318307	614.408440573748	519.926013866844	538.2292118787	492.366845315797	586.923891157964	536.222180426831
ENSRNOG00000000645	4269.24119365295	3969.18205134478	3137.99848087654	3330.38578848476	3390.73700600591	3152.94035360895	3628.68873917683	3655.28086426348	2842.18950178807
ENSRNOG00000000648	7997.87083950627	6218.85890666496	6620.14705421535	6127.23591102339	5633.34470934526	6525.63109549974	6989.22973545863	6678.00228643662	6132.6437907709
